ndci,ndvi,evi,ndwi,fai,nrfi,b1,b2,b3,b4,b5,b6,b7,date
-0.03376729041337967,0.00959860347211361,-0.035228181630373,0.08971038460731506,0.037018682807683945,-0.02260495163500309,2270.0,2314.0,2541.0,2375.0,1933.0,1607.0,1121.0,2024-01-02
0.037509623914957047,0.04491255804896355,0.8810915946960449,0.0038182511925697327,0.02975059673190117,0.009451796300709248,4806.0,5258.0,4375.0,4716.0,5218.0,5092.0,3939.0,2024-01-03
-0.020718231797218323,0.030345801264047623,-0.1557970941066742,0.08028116822242737,0.04776516184210777,-0.015759311616420746,1374.0,1460.0,1478.0,1418.0,1243.0,1041.0,683.0,2024-01-04
0.012987012974917889,0.04145818576216698,-0.2785782814025879,0.04669540375471115,0.04333577677607536,-0.03663793206214905,1341.0,1457.0,1406.0,1443.0,1327.0,1082.0,757.0,2024-01-06
0.029173988848924637,0.05332024767994881,-6.317829608917236,-0.017993289977312088,0.0265089962631464,-0.005839917343109846,1447.0,1610.0,1381.0,1464.0,1669.0,1496.0,1038.0,2024-01-08
-0.02579365111887455,0.02581995725631714,-0.10361243039369583,0.06022358313202858,0.037933554500341415,-0.026838619261980057,1396.0,1470.0,1551.0,1473.0,1303.0,1078.0,757.0,2024-01-09
0.018818380311131477,0.064924456179142,-1.7096774578094482,0.029609158635139465,0.051947250962257385,-0.008228670805692673,1145.0,1304.0,1121.0,1164.0,1229.0,1048.0,756.0,2024-01-11
0.0626428872346878,0.1080353707075119,0.9832050204277039,0.019094767048954964,0.07431337237358093,-0.000861326465383172,1160.0,1441.0,1025.0,1162.0,1387.0,1260.0,897.0,2024-01-13
0.10372447222471237,0.15559440851211548,0.5841172337532043,0.005578093230724335,0.09674717485904694,0.025114962831139565,1449.0,1983.0,1119.0,1378.0,1961.0,1822.0,1281.0,2024-01-15
0.011169900186359882,0.04204903542995453,-1.7325056791305542,-0.0218565184623003,0.018125025555491447,0.008216808550059795,3497.0,3804.0,3364.0,3440.0,3974.0,3988.0,3508.0,2024-01-16
0.12286689132452011,0.17804363369941711,0.5603129863739014,0.01229590829461813,0.11252758651971817,0.03149838000535965,1752.0,2511.0,1285.0,1645.0,2450.0,2335.0,1791.0,2024-01-17
0.009194761514663696,0.001936376211233437,-0.02500714547932148,0.08644789457321167,0.03077453374862671,-0.001936376211233437,9020.0,9055.0,8890.0,9055.0,7614.0,4909.0,2704.0,2024-01-18
-0.013409961946308613,-0.0003691009769681841,0.003486750414595008,0.07137609273195267,0.024301253259181976,0.011516314931213856,9486.0,9479.0,9522.0,9270.0,8216.0,6639.0,3886.0,2024-01-19
0.004327563103288412,-0.006471596658229828,0.07847082614898682,0.1658337116241455,0.04930616542696953,0.0025896744336932898,9098.0,8981.0,8973.0,9051.0,6426.0,2142.0,921.0,2024-01-20
-0.0086847934871912,-0.0007396870641969144,0.006383187603205442,0.069744773209095,0.02351549081504345,0.003537601325660944,8794.0,8781.0,8885.0,8732.0,7636.0,5711.0,3326.0,2024-01-21
0.03574397414922714,0.007949125953018665,0.8883248567581177,0.07587879151105881,0.03137023746967316,0.0008019246160984039,4368.0,4438.0,4060.0,4361.0,3812.0,2056.0,970.0,2024-01-22
0.069672130048275,0.18864096701145172,1.0745234489440918,-0.03220478817820549,0.09848461300134659,0.010739102959632874,800.0,1172.0,681.0,783.0,1250.0,1165.0,904.0,2024-01-23
0.07692307978868484,0.14098107814788818,0.8075221180915833,-0.01990710012614727,0.07737195491790771,0.009074410423636436,1112.0,1477.0,936.0,1092.0,1537.0,1409.0,1043.0,2024-01-25
0.02207808382809162,0.004873939324170351,-0.242514967918396,0.039009518921375275,0.016889899969100952,0.004555670078843832,8269.0,8350.0,7840.0,8194.0,7723.0,6880.0,4996.0,2024-01-27
0.0026200872380286455,0.06544502824544907,-0.40894219279289246,0.006180469878017902,0.04334245249629021,-0.034700315445661545,1071.0,1221.0,1142.0,1148.0,1206.0,1068.0,808.0,2024-01-28
-0.024746449664235115,0.0008830921724438667,-0.006082725245505571,0.04682060331106186,0.016933443024754524,0.0097487298771739,7354.0,7367.0,7578.0,7212.0,6708.0,4246.0,2663.0,2024-01-29
0.014510277658700943,0.010612244717776775,-0.29279279708862305,0.03685092180967331,0.019895020872354507,0.005570700392127037,8484.0,8666.0,8150.0,8390.0,8050.0,6778.0,4229.0,2024-01-30
-0.01760433427989483,0.004499437753111124,-0.029187612235546112,0.05840521678328514,0.02324329875409603,-0.0009407337638549507,7965.0,8037.0,8266.0,7980.0,7150.0,5580.0,3448.0,2024-01-31
0.010807515121996403,-0.013010119087994099,0.17241379618644714,0.15799087285995483,0.04235092177987099,-0.0004937187768518925,9110.0,8876.0,8924.0,9119.0,6454.0,3242.0,1817.0,2024-02-01
-0.03535062447190285,-0.013896144926548004,0.05048971250653267,0.04483560100197792,0.006451522931456566,-0.017117390409111977,4852.0,4719.0,5389.0,5021.0,4314.0,3148.0,1735.0,2024-02-02
0.011602274142205715,-0.0006321475957520306,0.009288971312344074,0.09896359592676163,0.03304005041718483,-0.0007460545166395605,8706.0,8695.0,8519.0,8719.0,7129.0,4881.0,3056.0,2024-02-03
-0.0106622613966465,-0.016179705038666725,0.0954233855009079,0.11550449579954147,0.027443451806902885,-0.009113885462284088,6469.0,6263.0,6730.0,6588.0,4966.0,2883.0,1493.0,2024-02-04
-0.014651299454271793,0.01092442311346531,-0.10494660586118698,0.03770739212632179,0.02039659582078457,0.011432677507400513,7741.0,7912.0,7791.0,7566.0,7337.0,7185.0,5338.0,2024-02-05
0.00911577045917511,-0.0006082725012674928,0.006988120265305042,0.11220172792673111,0.037230417132377625,-0.004689154215157032,6580.0,6572.0,6522.0,6642.0,5246.0,1781.0,797.0,2024-02-06
-0.01818978786468506,0.0002969561901409179,-0.001948747900314629,0.0459555983543396,0.016252370551228523,0.000966327206697315,6733.0,6737.0,6969.0,6720.0,6145.0,4072.0,2506.0,2024-02-07
0.04429028928279877,0.056105609983205795,1.8448553085327148,0.018147537484765053,0.04213186353445053,-0.006816720124334097,3861.0,4320.0,3582.0,3914.0,4166.0,4143.0,3164.0,2024-02-08
-0.003331112675368786,0.03719008341431618,-0.19285714626312256,0.05869947373867035,0.04482484981417656,-0.033863164484500885,1398.0,1506.0,1506.0,1496.0,1339.0,1167.0,842.0,2024-02-09
0.04980237036943436,0.12578408420085907,1.5,-0.005540973972529173,0.0747382640838623,-0.0015082956524565816,1324.0,1705.0,1202.0,1328.0,1724.0,1616.0,1268.0,2024-02-11
0.043009139597415924,0.02813228964805603,0.4901960790157318,0.029969755560159683,0.028792405501008034,0.008688220754265785,3541.0,3746.0,3193.0,3480.0,3528.0,2395.0,1442.0,2024-02-13
0.021079691126942635,0.09618039429187775,-9.330357551574707,-0.014480761252343655,0.05362892523407936,-0.005569620057940483,982.0,1191.0,952.0,993.0,1226.0,1113.0,849.0,2024-02-14
0.01627134159207344,0.00016504373343195766,-0.009683666750788689,0.11274329572916031,0.03793319687247276,0.01214078813791275,9087.0,9090.0,8585.0,8869.0,7248.0,3535.0,1699.0,2024-02-15
0.12857143580913544,0.17897480726242065,0.5161613821983337,-0.025843502953648567,0.09608855098485947,0.041896361857652664,945.0,1357.0,671.0,869.0,1429.0,1374.0,995.0,2024-02-16
-0.028855720534920692,0.060246795415878296,-0.3736494481563568,0.019543973729014397,0.045238520950078964,-0.002568053314462304,1942.0,2191.0,2068.0,1952.0,2107.0,1917.0,1531.0,2024-02-17
0.009818288497626781,0.005250461399555206,-0.12071777880191803,0.04468367621302605,0.01908564195036888,0.008560535497963428,7010.0,7084.0,6757.0,6891.0,6478.0,5536.0,3633.0,2024-02-18
0.000864032655954361,0.006693852599710226,-0.0896168127655983,0.04246673732995987,0.019273817539215088,0.006549196783453226,6455.0,6542.0,6360.0,6371.0,6009.0,5319.0,3012.0,2024-02-19
0.02508293092250824,0.035364385694265366,0.7343342304229736,0.053243085741996765,0.04172438383102417,0.022150669246912003,9206.0,9881.0,8376.0,8807.0,8882.0,7737.0,4846.0,2024-02-20
0.0014483517734333873,-0.002550428966060281,0.02655721828341484,0.12104234844446182,0.038633737713098526,0.0002891677722800523,8648.0,8604.0,8618.0,8643.0,6746.0,2895.0,1506.0,2024-02-21
-0.01929979771375656,0.0035084043629467487,-0.0246160626411438,0.11192341148853302,0.03997839614748955,0.0046988013200461864,9515.0,9582.0,9797.0,9426.0,7653.0,3426.0,1964.0,2024-02-22
0.018434735015034676,0.020631685853004456,-2.2816901206970215,0.029613927006721497,0.023844169452786446,0.009782680310308933,7690.0,8014.0,7268.0,7541.0,7553.0,6265.0,3888.0,2024-02-23
-0.0129752391949296,0.00028269350877963006,-0.002427420113235712,0.0934486985206604,0.0319051556289196,0.007463962305337191,8841.0,8846.0,8939.0,8710.0,7334.0,5681.0,3378.0,2024-02-24
0.013867116533219814,0.01315485779196024,-0.4589371979236603,0.05086774379014969,0.026403045281767845,0.008490566164255142,8552.0,8780.0,8178.0,8408.0,7930.0,7286.0,5157.0,2024-02-25
0.1682322770357132,0.19915029406547546,0.46839869022369385,0.003555555595085025,0.12059739977121353,0.048678722232580185,754.0,1129.0,487.0,684.0,1121.0,1093.0,758.0,2024-02-26
0.006613131612539291,0.02752702496945858,-0.8167989253997803,0.05467856302857399,0.0371299684047699,0.011710144579410553,4363.0,4610.0,4206.0,4262.0,4132.0,4314.0,3461.0,2024-02-27
0.0012410369236022234,0.0006951202522031963,-0.006257039029151201,0.08094308525323868,0.028147723525762558,-0.005052252672612667,7188.0,7198.0,7243.0,7261.0,6120.0,3762.0,2251.0,2024-02-28
-0.012229922227561474,0.004283965565264225,-0.03459067642688751,0.11759364604949951,0.042291443794965744,0.0035982318222522736,9762.0,9846.0,9932.0,9692.0,7774.0,3112.0,1707.0,2024-02-29
0.02793174609541893,0.030938224866986275,1.8101415634155273,0.023614168167114258,0.028291987255215645,0.008283527567982674,4808.0,5115.0,4472.0,4729.0,4879.0,4679.0,3765.0,2024-03-01
-0.00822792574763298,0.013627992942929268,-0.10854683816432953,0.0659780502319336,0.031853675842285156,-0.0026070764288306236,4017.0,4128.0,4105.0,4038.0,3617.0,1924.0,973.0,2024-03-02
0.07351638376712799,0.1497606635093689,0.8442559838294983,0.0011909487657248974,0.09150528162717819,0.01276133581995964,1865.0,2522.0,1569.0,1818.0,2516.0,2333.0,1786.0,2024-03-03
0.01653282903134823,0.008959963917732239,-0.3480176329612732,0.05766258388757706,0.02595134824514389,0.00749452318996191,8738.0,8896.0,8328.0,8608.0,7926.0,6759.0,4425.0,2024-03-04
-0.041565556079149246,-0.018890200182795525,0.07148784399032593,0.09004028886556625,0.01768765226006508,-0.00665954127907753,6041.0,5817.0,6653.0,6122.0,4856.0,4109.0,2501.0,2024-03-05
0.026048358529806137,0.04284786805510521,10.939226150512695,0.009637544862926006,0.030654670670628548,0.0035167329479008913,4423.0,4819.0,4169.0,4392.0,4727.0,5047.0,4121.0,2024-03-06
0.023601846769452095,0.10118082910776138,-4.4141411781311035,0.009337861090898514,0.06628453731536865,-0.013719512149691582,1941.0,2378.0,1903.0,1995.0,2334.0,2272.0,1753.0,2024-03-08
-0.012295082211494446,0.045996591448783875,-0.2055576741695404,0.07061900943517685,0.05472088232636452,-0.03655913844704628,1120.0,1228.0,1235.0,1205.0,1066.0,904.0,598.0,2024-03-09
0.011208117008209229,0.004975124262273312,-0.11634127050638199,0.0930463969707489,0.034968093037605286,0.007469167932868004,8700.0,8787.0,8381.0,8571.0,7291.0,4318.0,2163.0,2024-03-11
-0.011602610349655151,0.00870631542056799,-0.05874565616250038,0.05124600604176521,0.023603999987244606,-0.005780346691608429,4042.0,4113.0,4185.0,4089.0,3712.0,2712.0,1807.0,2024-03-12
0.1470349282026291,0.19737188518047333,0.5265002846717834,0.0041877892799675465,0.11988525092601776,0.03912895545363426,1527.0,2278.0,1050.0,1412.0,2259.0,2160.0,1614.0,2024-03-13
0.002904912456870079,0.004243998322635889,-0.05909331515431404,0.04930835962295532,0.019999301061034203,0.005886869505047798,7860.0,7927.0,7723.0,7768.0,7182.0,5914.0,3578.0,2024-03-14
0.05001269280910492,0.1087811291217804,1.6677830219268799,0.013983219861984253,0.07271101325750351,-0.0068159690126776695,2040.0,2538.0,1871.0,2068.0,2468.0,2466.0,1818.0,2024-03-15
0.05700814351439476,0.1535528600215912,1.494601845741272,0.006654567550867796,0.09602810442447662,-0.004889975767582655,1221.0,1664.0,1100.0,1233.0,1642.0,1569.0,1171.0,2024-03-16
-0.019251277670264244,0.0021374733187258244,-0.015910232439637184,0.05189821124076843,0.01948309689760208,0.0075538139790296555,8870.0,8908.0,9080.0,8737.0,8029.0,6462.0,4365.0,2024-03-17
0.02095034345984459,0.025653716176748276,1.6489925384521484,0.0032273679971694946,0.017473232001066208,0.015474553219974041,5906.0,6217.0,5491.0,5726.0,6177.0,6112.0,4879.0,2024-03-18
0.042957041412591934,0.13993453979492188,1.6601941585540771,0.02238532155752182,0.09466728568077087,0.003341288771480322,1051.0,1393.0,958.0,1044.0,1332.0,1281.0,961.0,2024-03-19
0.1593894213438034,0.17410404980182648,0.4301873743534088,0.01722756400704384,0.11240217089653015,0.04474992677569389,1786.0,2539.0,1184.0,1633.0,2453.0,2381.0,1789.0,2024-03-20
0.04684975743293762,0.14361001551151276,1.5866084098815918,-0.0034443167969584465,0.08597417920827866,0.0015408321050927043,1300.0,1736.0,1180.0,1296.0,1748.0,1442.0,1045.0,2024-03-21
0.02039215713739395,0.02156105823814869,-0.6595622301101685,0.03867509216070175,0.027651026844978333,-0.0007692307699471712,5196.0,5425.0,4996.0,5204.0,5021.0,4031.0,2648.0,2024-03-23
-0.017029382288455963,-0.005864414852112532,0.04075311869382858,0.08967024832963943,0.026504145935177803,0.003627852536737919,8576.0,8476.0,8809.0,8514.0,7081.0,3661.0,2290.0,2024-03-24
-0.020789021626114845,0.00681771244853735,-0.047454703599214554,0.04945804178714752,0.021748973056674004,0.005227573681622744,7211.0,7310.0,7439.0,7136.0,6621.0,6099.0,3884.0,2024-04-03
0.023737704381346703,0.0563918761909008,5.870646953582764,0.02030925452709198,0.04312407225370407,0.005858379881829023,3949.0,4421.0,3722.0,3903.0,4245.0,4432.0,3658.0,2024-04-04
0.0784313753247261,0.24112902581691742,1.2526183128356934,-0.0038834952283650637,0.14025552570819855,0.0031982942018657923,941.0,1539.0,799.0,935.0,1551.0,1391.0,1161.0,2024-04-05
0.01575993001461029,0.04016955941915512,-1.9567354917526245,0.017776021733880043,0.032002829015254974,0.005285412073135376,4755.0,5153.0,4559.0,4705.0,4973.0,4658.0,3727.0,2024-04-06
0.018288085237145424,-0.016807494685053825,0.9403905272483826,0.12624934315681458,0.030259618535637856,0.01229826733469963,11071.0,10705.0,10414.0,10802.0,8305.0,4510.0,2328.0,2024-04-07
-0.028316756710410118,-0.004719862248748541,0.027579493820667267,0.08940618485212326,0.027200819924473763,0.0060046701692044735,9047.0,8962.0,9460.0,8939.0,7491.0,3921.0,2345.0,2024-04-08
-0.01823217235505581,0.110343337059021,-0.7920024991035461,0.0076425629667937756,0.07108011096715927,-0.016001909971237183,2060.0,2571.0,2206.0,2127.0,2532.0,2358.0,2135.0,2024-04-10
0.025420168414711952,0.036913082003593445,-5.4347825050354,0.025905726477503777,0.03292704001069069,0.0011255500139668584,4892.0,5267.0,4639.0,4881.0,5001.0,4463.0,3275.0,2024-04-11
0.008237232454121113,0.008214585483074188,-0.1147899404168129,0.06896551698446274,0.029252761974930763,0.0,8874.0,9021.0,8729.0,8874.0,7857.0,6405.0,3865.0,2024-04-12
-0.03820095211267471,0.006192863453179598,-0.031111111864447594,0.05691938474774361,0.0238668080419302,0.005070086568593979,6740.0,6824.0,7202.0,6672.0,6089.0,5153.0,3233.0,2024-04-13
0.017334286123514175,0.015536188147962093,-0.31457799673080444,0.06124604120850563,0.031515806913375854,-0.002623328473418951,7794.0,8040.0,7568.0,7835.0,7112.0,5239.0,3079.0,2024-04-14
0.017523864284157753,0.06185286119580269,-0.870398759841919,0.06373686343431473,0.06252969801425934,-0.018249215558171272,3443.0,3897.0,3448.0,3571.0,3430.0,2186.0,1270.0,2024-04-16
-0.004981319885700941,-0.0022838159929960966,0.02161949686706066,0.13190436363220215,0.04215192049741745,0.0034817855339497328,9655.0,9611.0,9684.0,9588.0,7371.0,3711.0,1855.0,2024-04-17
0.15878787636756897,0.26731234788894653,0.7097852826118469,0.054816607385873795,0.1816924810409546,0.026806922629475594,1513.0,2617.0,1041.0,1434.0,2345.0,2086.0,1517.0,2024-04-18
0.10545454174280167,0.25982800126075745,1.1119873523712158,0.03848101198673248,0.1701255589723587,-0.00454357685521245,1205.0,2051.0,984.0,1216.0,1899.0,1619.0,1131.0,2024-04-19
0.05035192146897316,0.19582800567150116,2.3255813121795654,0.009705248288810253,0.12147616595029831,-0.013319404795765877,1889.0,2809.0,1754.0,1940.0,2755.0,2675.0,1963.0,2024-04-21
-0.011953444220125675,0.008583690971136093,-0.06017383560538292,0.057411883026361465,0.02561737596988678,-0.0035945363342761993,6237.0,6345.0,6434.0,6282.0,5656.0,4506.0,2738.0,2024-04-22
-0.004823559429496527,0.0018249324057251215,-0.018964163959026337,0.08247773349285126,0.02941075712442398,0.005770084448158741,7931.0,7960.0,7916.0,7840.0,6747.0,5289.0,3078.0,2024-04-23
0.20496894419193268,0.34942442178726196,0.8542120456695557,0.01593514159321785,0.20693090558052063,0.0017152659129351377,876.0,1817.0,576.0,873.0,1760.0,1534.0,1117.0,2024-04-24
-0.026917900890111923,0.030961226671934128,-0.196755051612854,0.027632704004645348,0.029761597514152527,0.002463782439008355,5086.0,5411.0,5341.0,5061.0,5120.0,4839.0,3399.0,2024-04-25
0.028871390968561172,0.11563949286937714,-40.58139419555664,-0.013044115155935287,0.0656655952334404,-0.013855532743036747,2669.0,3367.0,2590.0,2744.0,3456.0,3319.0,2421.0,2024-04-26
-0.003932672552764416,0.014734922908246517,-0.21384479105472565,0.03791174665093422,0.022950630635023117,0.012014354579150677,6486.0,6680.0,6382.0,6332.0,6192.0,5815.0,4083.0,2024-04-27
0.006747179199010134,0.0036331608425825834,-0.07251153886318207,0.12328260391950607,0.043614618480205536,0.009593931026756763,9050.0,9116.0,8759.0,8878.0,7115.0,3440.0,1698.0,2024-04-28
0.0015876615652814507,0.015604298561811447,-0.21195760369300842,0.02993207424879074,0.020711347460746765,0.004732927773147821,6687.0,6899.0,6603.0,6624.0,6498.0,6199.0,4425.0,2024-04-29
0.013359400443732738,0.00888944510370493,-0.2909836173057556,0.06580252945423126,0.028645392507314682,0.008986042812466621,7916.0,8058.0,7570.0,7775.0,7063.0,4666.0,2630.0,2024-04-30
-0.024185869842767715,0.12077464908361435,-0.8568573594093323,0.04497702047228813,0.09227894991636276,-0.012848389334976673,2497.0,3183.0,2689.0,2562.0,2909.0,2675.0,2062.0,2024-05-02
0.0505606085062027,0.15856307744979858,1.3588201999664307,0.004781915806233883,0.09811586141586304,0.00699860043823719,2518.0,3467.0,2244.0,2483.0,3434.0,3373.0,2468.0,2024-05-03
-0.008611006662249565,0.015270638279616833,-0.10702554136514664,0.05275534838438034,0.028441159054636955,-0.008147414773702621,6513.0,6715.0,6735.0,6620.0,6042.0,4075.0,2214.0,2024-05-04
0.006703078281134367,0.0003649634891189635,-0.006026516668498516,0.14367176592350006,0.047576479613780975,0.0065535614266991615,8217.0,8223.0,8002.0,8110.0,6157.0,2518.0,1140.0,2024-05-05
0.016720853745937347,0.14791665971279144,-2.0845565795898438,0.044549763202667236,0.10846448689699173,-0.0340103916823864,2045.0,2755.0,2117.0,2189.0,2520.0,1852.0,1129.0,2024-05-06
-0.009763617999851704,0.03165126219391823,-0.4057454466819763,0.03495241329073906,0.03283613920211792,0.011879326775670052,5920.0,6307.0,5895.0,5781.0,5881.0,5687.0,4450.0,2024-05-07
0.1412380188703537,0.31707316637039185,0.9775210022926331,0.007858546450734138,0.18618248403072357,0.007957560010254383,1330.0,2565.0,985.0,1309.0,2525.0,2343.0,1728.0,2024-05-08
-0.022811464965343475,0.10016725212335587,-0.6165637373924255,0.06283662468194962,0.08644256740808487,-0.01725187711417675,2421.0,2960.0,2623.0,2506.0,2610.0,1833.0,1080.0,2024-05-09
0.1739707887172699,0.3003234565258026,0.7446020841598511,0.024504998698830605,0.1855296492576599,0.029282577335834503,1406.0,2613.0,933.0,1326.0,2488.0,2294.0,1683.0,2024-05-10
-0.043723829090595245,0.031015409156680107,-0.1416328400373459,0.060233622789382935,0.041336845606565475,-0.0005094243679195642,4905.0,5219.0,5359.0,4910.0,4626.0,2894.0,1848.0,2024-05-12
0.17356076836585999,0.3035714328289032,0.7684789299964905,0.022525079548358917,0.18629923462867737,0.023767292499542236,1443.0,2701.0,969.0,1376.0,2582.0,2271.0,1654.0,2024-05-15
0.14215080440044403,0.32423925399780273,0.9325955510139465,0.006647168193012476,0.1892881840467453,0.02222222276031971,966.0,1893.0,694.0,924.0,1868.0,1730.0,1383.0,2024-05-16
0.15827052295207977,0.3052109181880951,0.8098886609077454,0.043086353689432144,0.19702117145061493,0.02666666731238365,1540.0,2893.0,1061.0,1460.0,2654.0,2349.0,1663.0,2024-05-17
0.16297011077404022,0.3236263692378998,0.8962264060974121,0.0037499999161809683,0.187515527009964,0.010258514434099197,1231.0,2409.0,868.0,1206.0,2391.0,2093.0,1576.0,2024-05-18
0.029657090082764626,0.2410714328289032,2.9974381923675537,0.02350608818233013,0.15292643010616302,-0.0027075812686234713,1105.0,1807.0,1047.0,1111.0,1724.0,1384.0,961.0,2024-05-19
-0.016714468598365784,0.025585085153579712,-0.16538462042808533,0.06366347521543503,0.0389624647796154,-0.00586806982755661,4913.0,5171.0,5140.0,4971.0,4552.0,2424.0,1135.0,2024-05-21
0.015696370974183083,0.015447991900146008,-0.6491345167160034,0.05872635543346405,0.030600136145949364,0.008029848337173462,6214.0,6409.0,5926.0,6115.0,5698.0,4213.0,2495.0,2024-05-22
0.18934568762779236,0.3252858817577362,0.7977563142776489,-0.008083689957857132,0.18236394226551056,0.016754427924752235,1062.0,2086.0,700.0,1027.0,2120.0,1929.0,1562.0,2024-05-23
0.028371550142765045,0.03661295026540756,0.9599703550338745,0.012915256433188915,0.027963124215602875,0.014892032369971275,6815.0,7333.0,6250.0,6615.0,7146.0,7158.0,5102.0,2024-05-25
0.0006309148157015443,0.1889425665140152,-2.943143844604492,0.02380402199923992,0.1237499937415123,-0.02421698346734047,1511.0,2215.0,1584.0,1586.0,2112.0,1618.0,1073.0,2024-05-26
0.14963744580745697,0.3457602262496948,0.9959991574287415,-0.010481053031980991,0.1914820671081543,0.013016412034630775,895.0,1841.0,645.0,872.0,1880.0,1658.0,1243.0,2024-05-28
-0.04564695060253143,0.021161533892154694,-0.09085402637720108,0.07181638479232788,0.03881936892867088,-0.0009599231998436153,4163.0,4343.0,4570.0,4171.0,3761.0,2328.0,1239.0,2024-05-29
0.0123725775629282,0.011420739814639091,-0.1875,0.1258581280708313,0.049799177795648575,-0.0010002307826653123,6492.0,6642.0,6346.0,6505.0,5157.0,1787.0,805.0,2024-05-30
-0.023953605443239212,-0.00413223123177886,0.024442408233880997,0.1333676278591156,0.04130437970161438,0.0021910041105002165,7776.0,7712.0,8122.0,7742.0,5897.0,3386.0,1668.0,2024-05-31
