ndci,ndvi,evi,ndwi,fai,nrfi,b1,b2,b3,b4,b5,b6,b7,date
0.037457436323165894,-0.2036348581314087,0.4090607464313507,0.1879235953092575,-0.0965273529291153,-0.11293759196996689,1457.0,964.0,1696.0,1828.0,659.0,552.0,370.0,2023-02-25
0.024610521271824837,-0.16918335855007172,0.39564716815948486,0.2349977046251297,-0.0583425834774971,-0.08929428458213806,1897.0,1348.0,2160.0,2269.0,835.0,672.0,302.0,2023-03-01
0.07887648791074753,-0.3032178282737732,0.5845860242843628,0.2239130437374115,-0.17549866437911987,-0.1421588659286499,1053.0,563.0,1197.0,1402.0,357.0,288.0,142.0,2023-03-04
0.046046916395425797,-0.056649062782526016,0.4545454680919647,0.08324145525693893,-0.01069876179099083,-0.044912129640579224,2201.0,1965.0,2196.0,2408.0,1663.0,855.0,401.0,2023-03-11
0.018521608784794807,0.008814360946416855,-0.28072577714920044,0.09471596777439117,0.038112573325634,0.0035370299592614174,9221.0,9385.0,8823.0,9156.0,7761.0,5349.0,2995.0,2023-03-12
0.011984799988567829,-0.3072577118873596,0.619523286819458,0.2511774003505707,-0.17478816211223602,-0.07017001509666443,1504.0,797.0,1690.0,1731.0,477.0,407.0,290.0,2023-03-15
0.14469972252845764,-0.20090293884277344,-1.224545955657959,0.397000789642334,-0.055515747517347336,-0.03272727131843567,1330.0,885.0,1061.0,1420.0,382.0,507.0,289.0,2023-03-16
-0.01201848965138197,0.003354649292305112,-0.021990103647112846,0.18226175010204315,0.06110703572630882,-0.005803921725600958,9507.0,9571.0,9852.0,9618.0,6620.0,2822.0,1542.0,2023-03-17
0.06995288282632828,-0.09438470751047134,2.4585061073303223,0.030591433867812157,-0.053084857761859894,-0.035789474844932556,2748.0,2274.0,2566.0,2952.0,2139.0,2071.0,1683.0,2023-03-18
0.012552301399409771,-0.0018462734296917915,0.023893360048532486,0.019958296790719032,0.0058878567069768906,-0.004634099081158638,5155.0,5136.0,5074.0,5203.0,4935.0,4626.0,3532.0,2023-03-19
-0.06835616379976273,0.008866417221724987,-0.027426447719335556,0.05842558294534683,0.026147471740841866,-0.002801533555611968,6763.0,6884.0,7799.0,6801.0,6124.0,5409.0,3095.0,2023-03-20
0.023864157497882843,0.009639776311814785,-0.19883720576763153,0.06753293424844742,0.029724402353167534,-0.007906030863523483,8784.0,8955.0,8508.0,8924.0,7822.0,4967.0,2580.0,2023-03-21
-0.03459779545664787,-0.00028059937176294625,0.0012853470398113132,0.13900256156921387,0.04571142792701721,-0.00329922279343009,8912.0,8907.0,9614.0,8971.0,6733.0,2982.0,1773.0,2023-03-22
0.029177360236644745,0.005996801890432835,-0.14075696468353271,0.08051241934299469,0.031583771109580994,-0.010611486621201038,7459.0,7549.0,7187.0,7619.0,6424.0,2992.0,1353.0,2023-03-23
-0.00039191535324789584,-0.0003363605646882206,0.0032923617400228977,0.10805940628051758,0.036118507385253906,-0.0002801277441903949,8922.0,8916.0,8934.0,8927.0,7177.0,3225.0,1564.0,2023-03-24
0.01995442993938923,0.007023881189525127,-0.22483940422534943,0.054349347949028015,0.023547887802124023,0.00243111839517951,7422.0,7527.0,7097.0,7386.0,6751.0,3709.0,1937.0,2023-03-25
-0.02880658395588398,-0.1257706582546234,0.2266666740179062,0.128082737326622,-0.04878351092338562,-0.07544303685426712,1826.0,1418.0,2250.0,2124.0,1096.0,985.0,700.0,2023-03-27
-0.033128563314676285,-0.01452355645596981,0.0572892390191555,0.046914201229810715,0.006725124083459377,-0.012754222378134727,4296.0,4173.0,4709.0,4407.0,3799.0,2433.0,1424.0,2023-03-29
0.012415274046361446,-0.0003951007383875549,0.007433102000504732,0.052412644028663635,0.017976462841033936,0.003500891849398613,7596.0,7590.0,7358.0,7543.0,6834.0,5069.0,3429.0,2023-03-30
0.012936330400407314,0.00975992064923048,-0.14097550511360168,0.03422108665108681,0.018423331901431084,-0.004155322909355164,6950.0,7087.0,6829.0,7008.0,6618.0,5646.0,3522.0,2023-03-31
-0.0425555557012558,-0.003486750414595008,0.015009756200015545,0.16899584233760834,0.05235939472913742,0.0009854501113295555,8634.0,8574.0,9383.0,8617.0,6095.0,2705.0,1528.0,2023-04-03
0.019050082191824913,0.0005130836507305503,-0.008522727526724339,0.05130739510059357,0.01820676214993,-0.005699702072888613,5844.0,5850.0,5690.0,5911.0,5279.0,2919.0,1637.0,2023-04-04
-0.010138249024748802,7.645844743819907e-05,-0.0007052186410874128,0.018295057117938995,0.006553474348038435,0.007317260839045048,6539.0,6540.0,6576.0,6444.0,6305.0,6051.0,4393.0,2023-04-05
0.01069257128983736,-0.0016903788782656193,0.01801260933279991,0.022138891741633415,0.00675112335011363,-0.008367033675312996,7111.0,7087.0,7078.0,7231.0,6780.0,6029.0,4577.0,2023-04-06
0.08431372791528702,-0.20819397270679474,1.399662733078003,0.21254801750183105,-0.09528588503599167,-0.06894329935312271,1445.0,947.0,1401.0,1659.0,615.0,539.0,274.0,2023-04-07
0.08626198023557663,-0.31656643748283386,1.9828766584396362,0.19502867758274078,-0.19218458235263824,-0.06084243208169937,1204.0,625.0,1144.0,1360.0,421.0,335.0,236.0,2023-04-10
0.028502609580755234,0.01235912274569273,2.9404144287109375,0.05217292904853821,0.02632695809006691,0.005710483994334936,9070.0,9297.0,8470.0,8967.0,8375.0,6757.0,4449.0,2023-04-11
0.13141250610351562,-0.11951044201850891,-0.6464174389839172,0.129270538687706,-0.043741483241319656,-0.017377566546201706,1555.0,1223.0,1236.0,1610.0,943.0,884.0,674.0,2023-04-12
0.049601342529058456,0.02609890140593052,0.33595284819602966,0.026882542297244072,0.02638060972094536,0.010131391696631908,6381.0,6723.0,5662.0,6253.0,6371.0,5599.0,3596.0,2023-04-13
0.023204276338219643,0.008457460440695286,-0.310904860496521,0.06392329186201096,0.02772783488035202,0.0003820682759396732,7855.0,7989.0,7493.0,7849.0,7029.0,4392.0,2151.0,2023-04-14
0.009828009642660618,-0.15217390656471252,0.46818268299102783,0.15189872682094574,-0.06323529779911041,-0.05115089565515518,1855.0,1365.0,2015.0,2055.0,1005.0,824.0,559.0,2023-04-15
0.15491768717765808,-0.22765956819057465,-7.456446170806885,0.20497925579547882,-0.11313452571630478,-0.08485329151153564,1154.0,726.0,1001.0,1368.0,479.0,420.0,279.0,2023-04-16
0.10172604024410248,-0.15712545812129974,-2.3229291439056396,0.17753829061985016,-0.061158254742622375,-0.025641025975346565,1425.0,1038.0,1223.0,1500.0,725.0,645.0,527.0,2023-04-17
0.07067489624023438,0.011098354123532772,0.2258566915988922,0.07639030367136002,0.03364904224872589,-0.019912762567400932,2584.0,2642.0,2334.0,2689.0,2267.0,1600.0,915.0,2023-04-18
0.015580575913190842,0.00045987582416273654,-0.004935834091156721,0.025695426389575005,0.009391922503709793,-0.013390830717980862,4347.0,4351.0,4328.0,4465.0,4133.0,3424.0,2190.0,2023-04-19
-0.026167698204517365,0.018841687589883804,-0.1343979388475418,0.06273116171360016,0.03420340269804001,0.009586493484675884,7056.0,7327.0,7294.0,6922.0,6462.0,5935.0,4072.0,2023-04-20
0.03518391773104668,0.013065543957054615,0.6890660524368286,0.06880838423967361,0.03243187814950943,0.0042852433398365974,9140.0,9382.0,8446.0,9062.0,8174.0,6341.0,3653.0,2023-04-21
-0.02828866057097912,0.004291123244911432,-0.02412944659590721,0.02834496460855007,0.012811741791665554,0.0022018970921635628,5917.0,5968.0,6234.0,5891.0,5639.0,5089.0,3505.0,2023-04-22
0.016555745154619217,-0.001775625511072576,0.042991142719984055,0.08017466962337494,0.026226870715618134,0.0036657683085650206,9309.0,9276.0,8940.0,9241.0,7899.0,5946.0,3698.0,2023-04-23
0.007311028428375721,0.005792329553514719,-0.08146115392446518,0.05750368535518646,0.023798245936632156,0.0014740204205736518,8153.0,8248.0,8011.0,8129.0,7351.0,5835.0,4039.0,2023-04-24
0.02177126705646515,-0.0020406818948686123,0.05759940668940544,0.08200699090957642,0.02664143778383732,0.0005258314777165651,7611.0,7580.0,7279.0,7603.0,6431.0,2768.0,1146.0,2023-04-25
0.06572216004133224,-0.2767718434333801,1.6750156879425049,0.3786982297897339,-0.1275961846113205,-0.04636785015463829,1234.0,699.0,1187.0,1354.0,315.0,200.0,148.0,2023-04-27
0.0399487279355526,0.006732263136655092,-2.195945978164673,0.006732263136655092,0.006732263136655092,-0.00755458977073431,4795.0,4860.0,4494.0,4868.0,4795.0,5234.0,4485.0,2023-04-28
-0.014827326871454716,-0.005890437867492437,0.03157562389969826,0.07142101228237152,0.02059667557477951,-0.01214809063822031,5123.0,5063.0,5407.0,5249.0,4388.0,2670.0,1418.0,2023-04-29
0.2283884733915329,-0.22835633158683777,-0.8524590134620667,0.2706611454486847,-0.10143578797578812,-0.08075117319822311,979.0,615.0,723.0,1151.0,353.0,307.0,129.0,2023-04-30
0.10008936375379562,-0.25772151350975037,-2.0086820125579834,0.4868154227733612,-0.09466630965471268,0.00444803899154067,1242.0,733.0,1007.0,1231.0,253.0,163.0,140.0,2023-05-02
0.03190469741821289,-0.010620915330946445,0.3183673322200775,0.042766936123371124,0.007939446717500687,-0.007621339522302151,3711.0,3633.0,3535.0,3768.0,3335.0,2216.0,1384.0,2023-05-03
0.05250305309891701,-0.22707930207252502,1.3056049346923828,0.2503128945827484,-0.10404060035943985,-0.041691843420267105,1586.0,999.0,1552.0,1724.0,599.0,488.0,349.0,2023-05-04
0.012342330068349838,0.0005414184997789562,-0.006854009814560413,0.07778669148683548,0.027014998719096184,-0.005387931130826473,7384.0,7392.0,7282.0,7464.0,6325.0,3154.0,1600.0,2023-05-05
0.02163558080792427,0.00655847042798996,-0.23562300205230713,0.0500376895070076,0.021775472909212112,0.0020181634463369846,8937.0,9055.0,8524.0,8901.0,8192.0,6979.0,4697.0,2023-05-06
0.009713870473206043,-0.003628056962043047,0.03402646631002426,0.041213229298591614,0.012047979980707169,-0.01131775788962841,7469.0,7415.0,7493.0,7640.0,6828.0,5959.0,3812.0,2023-05-07
0.11127115786075592,-0.17217981815338135,-72.5,0.05971769988536835,-0.10146017372608185,-0.05504273623228073,1382.0,976.0,1234.0,1543.0,866.0,827.0,668.0,2023-05-08
0.04308055341243744,-0.0019103600643575191,0.06892894953489304,0.0038427431136369705,0.00015121408796403557,-0.018145160749554634,3409.0,3396.0,3243.0,3535.0,3370.0,3387.0,2786.0,2023-05-10
-0.003843197599053383,-0.0003567181993275881,0.003137090941891074,0.08135571330785751,0.02757052145898342,-0.0006533230189234018,8413.0,8407.0,8489.0,8424.0,7142.0,5056.0,2841.0,2023-05-11
0.03250555321574211,0.001893750624731183,-0.05453501641750336,0.015148455277085304,0.006620942614972591,-0.010572077706456184,5007.0,5026.0,4792.0,5114.0,4876.0,4854.0,3930.0,2023-05-12
0.0760563388466835,-0.08271375298500061,0.7041139006614685,0.05561497434973717,-0.03734308481216431,-0.06874500215053558,1165.0,987.0,1148.0,1337.0,883.0,643.0,439.0,2023-05-13
-0.029935484752058983,-0.018011629581451416,0.0643298551440239,0.08052434772253036,0.015288548544049263,-0.02313554659485817,3589.0,3462.0,3991.0,3759.0,2946.0,1603.0,777.0,2023-05-16
0.012737322598695755,-0.003316649468615651,0.039959315210580826,0.11698317527770996,0.03684667870402336,-0.006508628372102976,8319.0,8264.0,8216.0,8428.0,6533.0,2757.0,1164.0,2023-05-17
0.012839265167713165,-0.011146072298288345,0.23962393403053284,0.07821131497621536,0.019234612584114075,0.0070108347572386265,9480.0,9271.0,9111.0,9348.0,7926.0,6063.0,3663.0,2023-05-18
0.013641132973134518,-0.0008245258941315114,0.010464231483638287,0.03189348056912422,0.010701288469135761,-0.006399761885404587,6676.0,6665.0,6580.0,6762.0,6253.0,5692.0,3624.0,2023-05-19
0.020095452666282654,-0.026541661471128464,0.22348232567310333,0.07042253762483597,0.006241840310394764,-0.021892299875617027,3887.0,3686.0,3901.0,4061.0,3201.0,1522.0,733.0,2023-05-20
-0.03390596807003021,-0.16748465597629547,0.3118930757045746,0.22805429995059967,-0.058408163487911224,-0.05792079120874405,1903.0,1357.0,2287.0,2137.0,853.0,732.0,370.0,2023-05-21
0.019780220463871956,0.00039874680805951357,-0.008219821378588676,0.09019802510738373,0.03094078227877617,-0.0023877203930169344,8774.0,8781.0,8474.0,8816.0,7328.0,4815.0,2793.0,2023-05-22
0.0192039106041193,0.0013067439431324601,-0.03473271057009697,0.067215695977211,0.02405308187007904,0.0018237774493172765,8789.0,8812.0,8427.0,8757.0,7702.0,5829.0,3392.0,2023-05-24
-0.05900584161281586,-0.004480286967009306,0.01486830972135067,0.09922261536121368,0.030485553666949272,-0.0029858332127332687,7847.0,7777.0,8884.0,7894.0,6373.0,3209.0,1839.0,2023-05-26
0.03483179584145546,-0.010140759870409966,0.16389432549476624,0.05263157933950424,0.011555171571671963,-0.020402172580361366,3337.0,3270.0,3242.0,3476.0,2943.0,1871.0,1195.0,2023-05-27
0.012740801088511944,-0.013664336875081062,0.13424882292747498,0.025040650740265846,-8.477291703457013e-05,-0.011091889813542366,4859.0,4728.0,4843.0,4968.0,4497.0,4482.0,3634.0,2023-05-30
0.0026767125818878412,-0.02064833603799343,0.10658272355794907,0.018922528252005577,-0.006775067653506994,-0.02920525148510933,4770.0,4577.0,5030.0,5057.0,4407.0,4211.0,3077.0,2023-05-31
0.023317787796258926,-0.010126294568181038,0.11124999821186066,0.0035759604070335627,-0.00524138705804944,-0.018680226057767868,4439.0,4350.0,4398.0,4608.0,4319.0,4373.0,3593.0,2023-06-01
-0.03336809203028679,-0.17097264528274536,0.24850894510746002,0.1910480409860611,-0.06921941041946411,-0.09219440072774887,1541.0,1091.0,1982.0,1854.0,741.0,512.0,370.0,2023-06-02
0.04155519977211952,-0.05275317654013634,0.5320388078689575,0.025213586166501045,-0.026115305721759796,-0.032897062599658966,2734.0,2460.0,2687.0,2920.0,2339.0,2481.0,2186.0,2023-06-03
-0.020108964294195175,-0.019759539514780045,0.10125361382961273,0.03545002639293671,-0.0005938694230280817,-0.007024330552667379,4877.0,4688.0,5149.0,4946.0,4367.0,3920.0,3061.0,2023-06-04
0.022808915004134178,-0.0500512532889843,0.8432196974754333,0.20465721189975739,0.028134305030107498,-0.0015256822807714343,11780.0,10657.0,11289.0,11816.0,7036.0,2163.0,1082.0,2023-06-05
0.014794520102441311,-0.027181360870599747,0.24084194004535675,0.012841855175793171,-0.01315594743937254,-0.014572148211300373,4497.0,4259.0,4495.0,4630.0,4151.0,3932.0,2980.0,2023-06-06
-0.0429929718375206,-0.15015611052513123,0.251020222902298,0.18106508255004883,-0.05482044443488121,-0.06657452136278152,2026.0,1497.0,2523.0,2315.0,1038.0,797.0,500.0,2023-06-07
0.07298335433006287,-0.2906336188316345,0.5256602168083191,0.22765196859836578,-0.16363929212093353,-0.14585232734680176,937.0,515.0,1086.0,1257.0,324.0,297.0,141.0,2023-06-09
0.11835640668869019,-0.3567909896373749,1.092201590538025,0.2537722885608673,-0.2202114462852478,-0.12996390461921692,964.0,457.0,987.0,1252.0,272.0,168.0,109.0,2023-06-10
-0.0029246893245726824,-0.017280643805861473,0.0731043890118599,0.07141813635826111,0.012878058478236198,-0.037271805107593536,3797.0,3668.0,4115.0,4091.0,3179.0,1694.0,987.0,2023-06-11
0.030862806364893913,-0.1764705926179886,0.47692808508872986,0.17419354617595673,-0.0773700475692749,-0.07975459843873978,1950.0,1365.0,2151.0,2288.0,960.0,797.0,415.0,2023-06-12
0.02425931580364704,-0.011146161705255508,0.13991552591323853,0.04651680216193199,0.008846595883369446,-0.01566178724169731,4808.0,4702.0,4726.0,4961.0,4284.0,2212.0,1150.0,2023-06-13
0.050050050020217896,-0.029428094625473022,0.19456681609153748,0.06617871671915054,0.0029179370030760765,-0.06174089014530182,1854.0,1748.0,1898.0,2098.0,1531.0,1028.0,587.0,2023-06-15
-0.031221134588122368,-0.01889811083674431,0.07396681606769562,0.08061674237251282,0.014710868708789349,-0.01441145222634077,5095.0,4906.0,5582.0,5244.0,4174.0,1876.0,964.0,2023-06-16
0.008018641732633114,-0.004130524583160877,0.04565514996647835,0.13042119145393372,0.04040946066379547,-0.004164675250649452,7293.0,7233.0,7237.0,7354.0,5564.0,2117.0,1066.0,2023-06-17
0.013750954531133175,-0.015376197174191475,0.225775346159935,0.22876262664794922,0.06040048599243164,-0.0005924489814788103,9278.0,8997.0,9037.0,9289.0,5647.0,1967.0,946.0,2023-06-18
-0.0637892335653305,-0.0021184892393648624,0.006831566337496042,0.06693743914365768,0.021664537489414215,-0.0012377138482406735,6859.0,6830.0,7813.0,6876.0,5973.0,3934.0,2086.0,2023-06-19
0.06463067978620529,-0.0738801658153534,1.2666223049163818,0.0839763954281807,-0.022691810503602028,-0.039708688855171204,2769.0,2388.0,2634.0,2998.0,2018.0,1995.0,1705.0,2023-06-20
0.0257037952542305,-0.2887828052043915,0.48884937167167664,0.34598013758659363,-0.14350691437721252,-0.10773298144340515,1350.0,745.0,1592.0,1676.0,362.0,285.0,97.0,2023-06-21
0.01796632446348667,0.00681415107101202,-0.09940087050199509,0.08130326122045517,0.03239336982369423,-0.008480104617774487,5320.0,5393.0,5220.0,5411.0,4582.0,1858.0,886.0,2023-06-22
0.1111111119389534,-0.052988145500421524,-0.36893531680107117,0.08631695806980133,-0.007198231760412455,-0.017828932031989098,2176.0,1957.0,1804.0,2255.0,1646.0,1652.0,1319.0,2023-06-23
0.003766339272260666,-0.0023084369022399187,0.022095508873462677,0.07295587658882141,0.0235140360891819,-0.004879491403698921,6730.0,6699.0,6745.0,6796.0,5788.0,4065.0,3070.0,2023-06-24
0.017580578103661537,-0.014217029325664043,0.34017813205718994,0.2118978053331375,0.0566931776702404,0.004351610317826271,9809.0,9534.0,9388.0,9724.0,6200.0,2191.0,1158.0,2023-06-25
-0.0507822185754776,-0.006075013428926468,0.022466422989964485,0.16772691905498505,0.050140682607889175,-0.0017689837841317058,7618.0,7526.0,8463.0,7645.0,5364.0,1621.0,732.0,2023-06-26
0.02587289549410343,-0.06785714626312256,0.25774362683296204,0.07925568521022797,-0.019802354276180267,-0.06465067714452744,1794.0,1566.0,1939.0,2042.0,1336.0,1028.0,597.0,2023-06-28
0.14716006815433502,-0.25270527601242065,1.0552897453308105,0.1453658491373062,-0.14594797790050507,-0.1506258100271225,984.0,587.0,991.0,1333.0,438.0,244.0,189.0,2023-06-29
0.00999167375266552,-0.0041846842505037785,0.0473036915063858,0.11826441437005997,0.03664127364754677,-0.005456931889057159,7199.0,7139.0,7134.0,7278.0,5629.0,2941.0,1791.0,2023-06-30
-0.03258398547768593,-0.12624821066856384,0.19114470481872559,0.1666666716337204,-0.039515748620033264,-0.09616485238075256,1579.0,1225.0,2044.0,1915.0,875.0,671.0,420.0,2023-07-01
0.05695364251732826,-0.21068249642848969,0.41978713870048523,0.0555555559694767,-0.1319347321987152,-0.1319148987531662,1224.0,798.0,1424.0,1596.0,714.0,699.0,517.0,2023-07-02
-0.03581206873059273,-0.006248497869819403,0.0209356639534235,0.04590868949890137,0.011900600045919418,-0.02503201737999916,4187.0,4135.0,4729.0,4402.0,3772.0,2075.0,1138.0,2023-07-03
0.020549381151795387,0.021473338827490807,-0.3510245084762573,0.04751870036125183,0.030690426006913185,-0.010904558934271336,4762.0,4971.0,4671.0,4867.0,4520.0,2865.0,1577.0,2023-07-04
0.10377594083547592,-0.09713024646043777,-7.039999961853027,0.0651041641831398,-0.044801369309425354,-0.052205007523298264,1988.0,1636.0,1792.0,2207.0,1436.0,1430.0,1102.0,2023-07-05
0.018405670300126076,0.002813865663483739,-0.1376684308052063,0.04322371631860733,0.016982238739728928,0.00841557141393423,8328.0,8375.0,7893.0,8189.0,7681.0,6397.0,3806.0,2023-07-06
-0.047103412449359894,-0.019965413957834244,0.07915402948856354,0.18472063541412354,0.0449686162173748,0.0026787554379552603,9732.0,9351.0,10637.0,9680.0,6435.0,2777.0,1444.0,2023-07-08
0.039856839925050735,0.03587161749601364,-1.2513720989227295,0.04061956703662872,0.03757428750395775,-0.02108626253902912,3064.0,3292.0,2951.0,3196.0,3035.0,1961.0,1182.0,2023-07-11
0.12712490558624268,-0.18743768334388733,1.0496928691864014,0.09249329566955566,-0.10495268553495407,-0.12297496199607849,1191.0,815.0,1181.0,1525.0,677.0,596.0,465.0,2023-07-12
-0.07230422645807266,0.01374786626547575,-0.039647575467824936,0.04647064208984375,0.02527873031795025,-0.006696832366287708,5488.0,5641.0,6429.0,5562.0,5140.0,3203.0,1899.0,2023-07-13
0.09577582776546478,-0.26447367668151855,0.5641313791275024,0.17068062722682953,-0.15096555650234222,-0.15367679297924042,961.0,559.0,1081.0,1310.0,396.0,270.0,189.0,2023-07-14
-0.03567633032798767,-0.003423294285312295,0.015155787579715252,0.05601484701037407,0.01716805063188076,-0.003951319959014654,6302.0,6259.0,6822.0,6352.0,5595.0,4365.0,2619.0,2023-07-15
0.0036572623066604137,-0.03886524960398674,0.21115906536579132,0.002515164902433753,-0.02438150905072689,-0.02398720756173134,3662.0,3388.0,3814.0,3842.0,3371.0,3361.0,2556.0,2023-07-16
0.018448181450366974,-0.22961729764938354,0.36580517888069153,0.12106537818908691,-0.13195614516735077,-0.11892697215080261,1478.0,926.0,1809.0,1877.0,726.0,690.0,343.0,2023-07-18
0.024266570806503296,-0.012246938422322273,0.11925042420625687,0.005853906739503145,-0.0058122253976762295,-0.0231548473238945,4050.0,3952.0,4041.0,4242.0,3906.0,3525.0,2623.0,2023-07-19
-0.03973999246954918,-0.05278022959828377,0.12851370871067047,0.061313290148973465,-0.014683295041322708,-0.04300384968519211,2982.0,2683.0,3519.0,3250.0,2373.0,2196.0,1521.0,2023-07-20
0.022848542779684067,-0.00946194026619196,0.09150505065917969,0.007469118107110262,-0.0034383791498839855,-0.022428883239626884,3574.0,3507.0,3571.0,3738.0,3455.0,3198.0,2512.0,2023-07-21
-0.01076661515980959,-0.007012857124209404,0.044790443032979965,0.06730078905820847,0.018492799252271652,-0.006506877485662699,6031.0,5947.0,6243.0,6110.0,5197.0,3968.0,2149.0,2023-07-22
0.1388026624917984,-0.12086658924818039,0.8653061389923096,0.1149674654006958,-0.0484798327088356,-0.13277459144592285,983.0,771.0,971.0,1284.0,612.0,511.0,350.0,2023-07-24
0.017065994441509247,0.004200974479317665,-0.05406574532389641,0.09061045944690704,0.03365636244416237,-0.010271398350596428,5926.0,5976.0,5846.0,6049.0,4983.0,1870.0,802.0,2023-07-26
-0.01914730668067932,-0.06566716730594635,0.19916333258152008,0.10692717880010605,-0.010157257318496704,-0.03893996775150299,1777.0,1558.0,1996.0,1921.0,1257.0,875.0,540.0,2023-07-27
0.018175242468714714,-0.010213387198746204,0.13621990382671356,0.04135086014866829,0.007733709178864956,-0.00814755167812109,5539.0,5427.0,5429.0,5630.0,4996.0,4179.0,2523.0,2023-07-28
0.008175964467227459,-0.007856830954551697,0.0893152505159378,0.13925319910049438,0.0404653400182724,-0.002878940664231777,6927.0,6819.0,6854.0,6967.0,5152.0,1645.0,696.0,2023-07-29
0.045100294053554535,0.06523722410202026,1.1611855030059814,0.03444456681609154,0.05395335331559181,0.0009770395699888468,4098.0,4670.0,3737.0,4090.0,4359.0,3772.0,2452.0,2023-07-30
0.03097209520637989,-0.2600763738155365,0.7414126992225647,0.21195274591445923,-0.13954243063926697,-0.06190776824951172,1485.0,872.0,1580.0,1681.0,567.0,500.0,289.0,2023-08-01
0.08650261163711548,-0.40806642174720764,1.0986905097961426,0.2664974629878998,-0.2678033709526062,-0.10211800038814545,1187.0,499.0,1225.0,1457.0,289.0,279.0,81.0,2023-08-02
0.0984928160905838,-0.25691699981689453,1.0317460298538208,0.28109028935432434,-0.12470901012420654,-0.10390982776880264,1272.0,752.0,1286.0,1567.0,422.0,413.0,149.0,2023-08-04
0.05670103058218956,-0.05922495573759079,0.4047301709651947,0.04183535650372505,-0.02521653287112713,-0.06194690242409706,2173.0,1930.0,2196.0,2460.0,1775.0,1925.0,1642.0,2023-08-14
-0.020365895703434944,-0.008061605505645275,0.041895948350429535,0.03567839041352272,0.0072380900382995605,-0.008051148615777493,4189.0,4122.0,4434.0,4257.0,3838.0,3160.0,2319.0,2023-08-15
0.012369374744594097,-0.01892351359128952,0.12184444814920425,0.07459352165460587,0.012776311486959457,-0.027155686169862747,4496.0,4329.0,4631.0,4747.0,3728.0,2259.0,1128.0,2023-08-17
-0.03184713423252106,0.001642670831643045,-0.00828460045158863,0.030827365815639496,0.011947098188102245,-0.00019353590323589742,5166.0,5183.0,5508.0,5168.0,4873.0,4430.0,3176.0,2023-08-18
0.08426184207201004,-0.18094365298748016,0.8005675077438354,0.06428571790456772,-0.10693284124135971,-0.09416725486516953,1289.0,894.0,1315.0,1557.0,786.0,730.0,559.0,2023-08-19
0.1369466334581375,-0.24089935421943665,7.09779167175293,0.26044443249702454,-0.11417616158723831,-0.08487959206104279,1159.0,709.0,1043.0,1374.0,416.0,350.0,247.0,2023-08-20
0.1112503930926323,-0.15161290764808655,0.9270216822624207,0.1342318058013916,-0.06704922020435333,-0.10777881741523743,1428.0,1052.0,1418.0,1773.0,803.0,710.0,554.0,2023-08-22
-0.07199031859636307,-0.07571801543235779,0.12491384893655777,0.07959743589162827,-0.025283487513661385,-0.05526255443692207,2060.0,1770.0,2658.0,2301.0,1509.0,1430.0,1056.0,2023-08-23
-0.010061242617666721,-0.09561753273010254,0.2010771930217743,0.16924208402633667,-0.015400268137454987,-0.08070678263902664,1925.0,1589.0,2309.0,2263.0,1129.0,876.0,505.0,2023-08-25
0.10175975412130356,-0.22597676515579224,0.9683257937431335,0.21760797500610352,-0.10926506668329239,-0.10726643353700638,1161.0,733.0,1174.0,1440.0,471.0,346.0,223.0,2023-08-26
-0.0034498274326324463,-0.027710257098078728,0.1396830528974533,0.022669166326522827,-0.010172488167881966,-0.023255813866853714,3171.0,3000.0,3345.0,3322.0,2867.0,2692.0,2027.0,2023-08-27
0.01782466284930706,0.011988012120127678,-0.21052631735801697,0.07358062267303467,0.033309683203697205,-0.0051731569692492485,6923.0,7091.0,6750.0,6995.0,6119.0,3469.0,1818.0,2023-08-28
0.007902015000581741,-0.005860415752977133,0.059131838381290436,0.07853478938341141,0.022928526625037193,-0.006642551627010107,7552.0,7464.0,7533.0,7653.0,6377.0,4262.0,2016.0,2023-08-29
-0.051514457911252975,-0.008178072981536388,0.028954587876796722,0.15943071246147156,0.046218451112508774,-0.004190707579255104,8198.0,8065.0,9165.0,8267.0,5847.0,3013.0,1618.0,2023-08-30
0.03397178277373314,0.011454667896032333,0.9375,0.012591815553605556,0.011863364838063717,0.0032672288361936808,6602.0,6755.0,6128.0,6559.0,6587.0,5908.0,4325.0,2023-08-31
0.08821593225002289,-0.19261434674263,1.2771285772323608,0.16535432636737823,-0.0923355370759964,-0.07547169923782349,1421.0,962.0,1385.0,1653.0,689.0,577.0,370.0,2023-09-01
0.2238493710756302,-0.24949562549591064,-1.6329225301742554,0.3593178987503052,-0.10538490861654282,-0.1148165762424469,929.0,558.0,742.0,1170.0,263.0,234.0,84.0,2023-09-02
0.011966701596975327,-0.00668627955019474,0.05718206614255905,0.01309328991919756,0.0003381493443157524,-0.01646198146045208,3764.0,3714.0,3798.0,3890.0,3618.0,3135.0,2089.0,2023-09-03
0.9537274837493896,-0.8446215391159058,-0.3950801193714142,-0.2199999988079071,-0.7817663550376892,-0.24284546077251434,463.0,39.0,18.0,760.0,61.0,216.0,109.0,2023-09-04
0.02435183711349964,0.0028985508251935244,-0.11143818497657776,0.11247269809246063,0.039731524884700775,0.0004938813508488238,9116.0,9169.0,8674.0,9107.0,7315.0,4035.0,2052.0,2023-09-05
-0.026584867388010025,-0.012796235270798206,0.06883140653371811,0.19389313459396362,0.052754342555999756,0.0010776473209261894,8825.0,8602.0,9287.0,8806.0,5808.0,2118.0,1119.0,2023-09-13
